# (5832, 6)
8.655189011839325985e+00 8.946647841993017991e+00 1.226094393136253657e+01 1.292218533709783479e+01 1.339024571868673341e+01 1.626147469051469585e+01
8.530563394313498193e+00 9.006147794775271720e+00 1.240204079480156096e+01 1.303208835663114229e+01 1.341125219825725701e+01 1.613538718490264401e+01
8.484355703009509142e+00 9.161357885942949864e+00 1.246245942743626323e+01 1.301603351475472614e+01 1.352483942571234721e+01 1.606406300198494463e+01
8.737436145693095568e+00 9.260190094467970923e+00 1.241306734162423275e+01 1.313229901602319138e+01 1.355638241873248440e+01 1.598216174861068772e+01
9.224712453264388046e+00 9.330174010266032880e+00 1.229701856424765083e+01 1.325631225737916452e+01 1.359567324416297396e+01 1.585432274006243425e+01
9.212928186473751779e+00 9.976866338465411488e+00 1.214422267147436152e+01 1.309572293643535446e+01 1.386977798752857005e+01 1.569161811110134330e+01
9.099996780158468468e+00 1.049437072049378727e+01 1.216182316154894671e+01 1.278733527223356425e+01 1.407823477019981517e+01 1.559707584163189331e+01
8.945092529974996154e+00 1.042533351287823606e+01 1.226818824354382720e+01 1.282141199356487604e+01 1.395198286070795923e+01 1.572279212808580695e+01
8.762955175358264626e+00 9.995838523058187874e+00 1.186167166027218478e+01 1.323365350176919542e+01 1.387452421105898814e+01 1.599396366365353472e+01
8.564328826351292889e+00 9.488918111563567237e+00 1.146659610962853293e+01 1.270375921964605936e+01 1.455263545869655673e+01 1.628312309307733585e+01
8.360234646773230693e+00 9.028603699650323833e+00 1.120411236342807904e+01 1.203815860990576780e+01 1.506490866974617582e+01 1.660175234204969996e+01
8.191892820866767622e+00 8.667994585398156815e+00 1.111931541906084853e+01 1.148643510570895643e+01 1.518740058896349687e+01 1.697874797327023089e+01
8.117534823628902885e+00 8.438960972764931512e+00 1.093764757789187314e+01 1.146705585312045272e+01 1.496993567647477086e+01 1.730345833958765667e+01
7.788195104856444395e+00 7.862531157128075598e+00 1.083897923913510830e+01 1.126247932260462470e+01 1.432329266805761847e+01 1.803815582012100194e+01
7.673331647129774780e+00 8.012060676369697987e+00 1.101594186378913953e+01 1.165045554659980453e+01 1.374237746356118706e+01 1.805953177666518883e+01
7.661710428538839324e+00 8.322971553134875577e+00 1.141278056235164584e+01 1.209671971375546384e+01 1.311782526197325893e+01 1.784652152996565988e+01
7.753107286463333025e+00 8.613764429494258579e+00 1.188836638047407668e+01 1.236022800600538396e+01 1.275282743218660819e+01 1.745983577429360167e+01
7.914761168013397352e+00 8.695500933317752867e+00 1.212884348697617654e+01 1.239611813927306905e+01 1.298542548001721642e+01 1.700397209634427398e+01
8.111872229414236912e+00 8.536403949224878218e+00 1.217139423214781324e+01 1.276633372138348221e+01 1.313667614653596161e+01 1.661020719473182439e+01
8.292067846900046391e+00 8.362992632703916129e+00 1.235407407228644772e+01 1.302653160694051770e+01 1.314721310521535536e+01 1.636180391600511541e+01
8.332544154477384168e+00 8.504435923283445220e+00 1.249996029081908233e+01 1.309573631581627851e+01 1.322621042888277820e+01 1.622870095870766249e+01
8.625363750049693579e+00 8.666904843111455037e+00 1.250912648537464733e+01 1.320872598958092681e+01 1.328757194230633409e+01 1.612476769909056529e+01
8.737280360143483193e+00 9.260636703565014116e+00 1.241305146354144462e+01 1.313229254829287918e+01 1.355619585557334972e+01 1.598216403272901864e+01
8.779328449877445095e+00 1.007046625348229973e+01 1.222397546059180407e+01 1.292149523310993686e+01 1.393162733680122933e+01 1.577648521702909257e+01
8.775098389677264521e+00 1.082417935872649650e+01 1.207832139591639198e+01 1.261527412326403130e+01 1.424935857335636236e+01 1.556839777555247650e+01
8.730108343820045746e+00 1.083852085595752612e+01 1.220972960564668242e+01 1.259282427751726452e+01 1.421638206192857901e+01 1.558390982606590214e+01
8.645813642078135075e+00 1.030879705949309333e+01 1.179574841663449014e+01 1.329722345766568914e+01 1.392045280676299335e+01 1.586679869080552940e+01
8.522163989814744767e+00 9.648216888512170186e+00 1.139054952939215681e+01 1.289309352575136991e+01 1.442837679515149851e+01 1.625505565364967708e+01
8.348984290127217989e+00 8.989062638470580069e+00 1.107891507889678095e+01 1.215277619245809504e+01 1.488395884690934068e+01 1.674816685543046546e+01
8.117796799117789064e+00 8.438498887896070499e+00 1.093756808855932405e+01 1.146760862122634883e+01 1.496985368656897109e+01 1.730331563965399511e+01
7.892626561357340975e+00 8.061390970417322777e+00 1.096408689099585132e+01 1.103454579747342024e+01 1.475629065641074611e+01 1.777078059363689277e+01
8.017060864684582455e+00 8.017060864684586008e+00 1.080956117900874602e+01 1.080956117900874958e+01 1.526651230058685549e+01 1.759607967166823528e+01
7.892469504784843437e+00 8.060728686486310579e+00 1.096382143301108236e+01 1.103465907782101674e+01 1.475499021746215078e+01 1.777232393445702385e+01
7.829043395692488971e+00 8.330050171631421918e+00 1.138103123091959823e+01 1.144132726846327053e+01 1.408711969478597759e+01 1.771273611404488690e+01
7.843769495739544517e+00 8.704852946393389246e+00 1.178768195190126811e+01 1.207046412024556403e+01 1.336248569135322306e+01 1.744651002448912180e+01
7.926119824242505274e+00 9.002227861679207521e+00 1.220120154597090689e+01 1.263488664980464016e+01 1.277137428211193360e+01 1.704760611343947474e+01
8.051813372047661233e+00 9.028780192364978419e+00 1.238207535598963815e+01 1.257731655014647565e+01 1.310721875722514262e+01 1.663641719684805054e+01
8.195159380682026651e+00 8.780361024404463421e+00 1.236994386182533567e+01 1.288295491673933135e+01 1.326528084011925124e+01 1.634919954420197641e+01
8.333210603084685530e+00 8.505773686140093659e+00 1.249986579491221406e+01 1.309531219622806297e+01 1.322482683489245936e+01 1.622920023678478785e+01
8.449950022000287220e+00 8.449950022000411565e+00 1.258229726919923586e+01 1.319929592056270629e+01 1.319929592056455192e+01 1.618998449746908719e+01
8.534342356785137085e+00 8.722109991229642034e+00 1.255450405270554448e+01 1.318817343075403947e+01 1.333024781577826623e+01 1.613183771958588153e+01
8.579847657317477783e+00 9.297448310041197317e+00 1.244357580749146308e+01 1.306181474700338541e+01 1.360156058622510677e+01 1.600812093694130667e+01
8.588684355735551890e+00 1.003206282268278215e+01 1.229332482595791554e+01 1.282578254117724903e+01 1.391814355472468279e+01 1.583920859450091712e+01
8.568039776849253997e+00 1.055596631785771145e+01 1.236403471302890900e+01 1.249408226673815747e+01 1.405600713039935989e+01 1.575481245896151705e+01
8.524331681011839024e+00 1.042756572168238094e+01 1.209080003152111793e+01 1.300180919655967138e+01 1.381307766398824377e+01 1.589685787105371695e+01
8.464577959133883667e+00 9.913206135888739112e+00 1.165318567299292241e+01 1.311196970366357029e+01 1.404541717424561043e+01 1.616056983545707126e+01
8.391901346743805945e+00 9.292686934104718688e+00 1.123661944336542184e+01 1.238097406791061061e+01 1.490214299696755518e+01 1.643137324373352470e+01
8.295648933485935572e+00 8.698627693145187578e+00 1.091507521765851152e+01 1.163194994834133134e+01 1.546004411672090839e+01 1.676591820291875834e+01
8.164904167149863667e+00 8.242192841925234603e+00 1.076189318360492209e+01 1.105487308147555225e+01 1.554185497772383862e+01 1.721496783632700200e+01
7.892711205100406247e+00 8.060288689806014872e+00 1.096464699000092580e+01 1.103448588147344012e+01 1.475512918425156172e+01 1.777189900124951549e+01
7.787594093954930408e+00 7.861560778307782549e+00 1.083941489113849244e+01 1.126330663498277396e+01 1.432209232965989720e+01 1.803901297172334850e+01
7.672677295579890533e+00 8.012391883268636050e+00 1.101614178938126010e+01 1.165045744139221284e+01 1.374102833832650283e+01 1.806056621195514467e+01
7.662205034037421925e+00 8.325046665648571320e+00 1.141256671857081351e+01 1.209584191766533756e+01 1.311526927451833302e+01 1.784795152309802901e+01
7.754288021337733205e+00 8.616069078142123416e+00 1.188792434716943980e+01 1.236195970982218917e+01 1.274803610867673243e+01 1.746074820054671051e+01
7.916647832237444504e+00 8.697837987708387786e+00 1.212987888892045696e+01 1.239246522654030080e+01 1.298397934071741311e+01 1.700492686551691079e+01
8.113313828367280323e+00 8.538766307531449939e+00 1.217056718200772814e+01 1.276431123452173999e+01 1.313560938840459436e+01 1.661129280824378540e+01
8.292115978918360497e+00 8.364649382038171765e+00 1.235379473203145295e+01 1.302619806950741754e+01 1.314615165268591390e+01 1.636226195448760734e+01
8.333727025295880608e+00 8.505304900909072430e+00 1.250021645881585464e+01 1.309498422511518889e+01 1.322489714742464884e+01 1.622911799755110351e+01
8.627121585305566498e+00 8.666909306493938203e+00 1.250871143636179461e+01 1.320771780837492315e+01 1.328757987299256627e+01 1.612496618251110903e+01
8.736894497600410148e+00 9.260265974473934847e+00 1.241305489728469524e+01 1.313251174146664368e+01 1.355642242091962579e+01 1.598221483224360817e+01
8.778685343470270297e+00 1.007028452718800615e+01 1.222399136096465178e+01 1.292196415906609630e+01 1.393172840427717674e+01 1.577647343668980184e+01
8.775001615612472605e+00 1.082449762765352119e+01 1.207873344795661907e+01 1.261529520953865635e+01 1.424898115097264473e+01 1.556823970524634682e+01
8.729872675699496654e+00 1.083892882648983758e+01 1.220991411723981557e+01 1.259280760840637114e+01 1.421637151308910951e+01 1.558363662674589456e+01
8.645368728723299867e+00 1.030922046717677709e+01 1.179592038846973345e+01 1.329761087711267820e+01 1.392013534411472797e+01 1.586659200438816164e+01
8.521958141886711857e+00 9.648976112145925654e+00 1.139049242320663780e+01 1.289285054618453508e+01 1.442804248222703478e+01 1.625524239700319384e+01
8.348906841952613789e+00 8.989148692731545154e+00 1.107888840443185607e+01 1.215350175700586632e+01 1.488277936338861807e+01 1.674869856997868212e+01
8.117356254431099316e+00 8.437862685896972081e+00 1.093786863724734637e+01 1.146857227417144820e+01 1.496861204680814161e+01 1.730407804097739799e+01
7.829043395692486307e+00 8.330050171631418365e+00 1.138103123091959823e+01 1.144132726846326520e+01 1.408711969478597759e+01 1.771273611404488690e+01
7.674042479079163925e+00 8.011948472202888638e+00 1.101554914644572492e+01 1.164973020997851627e+01 1.374105250521477117e+01 1.806099508819115229e+01
7.556732062846468700e+00 8.007317743201548765e+00 1.089712964037563481e+01 1.198628255261906617e+01 1.327559053030180536e+01 1.818670811221257111e+01
7.512650661144357755e+00 8.236238569673542287e+00 1.105977860181237382e+01 1.223128429319150356e+01 1.288033601830567676e+01 1.808103929775862539e+01
7.606018467443774966e+00 8.472342172388817261e+00 1.142635758131156365e+01 1.205630926780332324e+01 1.293980297093715315e+01 1.778165415425297269e+01
7.808154297733119975e+00 8.543682293607997025e+00 1.180284974525517683e+01 1.198089597436764642e+01 1.310936211242253790e+01 1.737197293459340486e+01
8.038704073585426713e+00 8.460451712856361439e+00 1.193406007802194146e+01 1.240837434065087486e+01 1.315530866812186517e+01 1.695665590147681101e+01
8.113257939280579478e+00 8.537981070739240508e+00 1.217021137791255114e+01 1.276478686153278375e+01 1.313568324575475899e+01 1.661156051765848929e+01
8.195159306188458004e+00 8.780361018265699258e+00 1.236994384474242459e+01 1.288295496412649399e+01 1.326528088372584335e+01 1.634919952504272445e+01
8.531835241285179450e+00 9.007680195694275582e+00 1.240056391518398726e+01 1.303235517568471025e+01 1.340973426199353824e+01 1.613604049819221942e+01
9.069557042129366309e+00 9.235311169468740644e+00 1.232244495133727646e+01 1.318529027441969426e+01 1.354259933398655136e+01 1.592952599995506446e+01
9.212037865048571916e+00 9.976416789462742685e+00 1.214494085861183414e+01 1.309597494105109483e+01 1.386982281077568224e+01 1.569162085613336366e+01
9.211177954643646970e+00 1.086352045999549887e+01 1.185849572413524378e+01 1.284019028339483448e+01 1.429065515874463799e+01 1.540869522532209146e+01
9.131419563055301225e+00 1.118049209936969923e+01 1.201927496556638530e+01 1.249476812206667198e+01 1.454196873895297060e+01 1.523482560989744528e+01
8.976839447815049056e+00 1.065232853491398579e+01 1.210367896662642906e+01 1.281682483813657569e+01 1.423851283165535264e+01 1.553693643432665006e+01
8.749864039727709653e+00 1.001316713271356917e+01 1.172725394877182303e+01 1.322601121991351825e+01 1.392174879806744769e+01 1.603106963223875425e+01
8.451756740861107176e+00 9.376489728023349457e+00 1.144159279790604877e+01 1.272119471696869120e+01 1.414579641862357740e+01 1.660246068721491142e+01
8.111941554880864658e+00 8.804909649110845393e+00 1.132201763784633286e+01 1.203353836885755257e+01 1.423766423564737771e+01 1.719589194312893099e+01
7.844129837502864078e+00 8.705047756562752426e+00 1.178743743252092102e+01 1.206983286631499475e+01 1.336163411744473350e+01 1.744750492757299654e+01
7.663890987055227200e+00 8.325407550436938919e+00 1.141168614142976523e+01 1.209394572147715863e+01 1.311448738334230413e+01 1.784948182752365753e+01
7.513324149694137866e+00 8.237475496207929737e+00 1.105929182737507155e+01 1.222961861137898332e+01 1.287960979098072656e+01 1.808213770953930322e+01
7.392381698770367215e+00 8.404305192146447112e+00 1.094625609797680532e+01 1.202729918912901397e+01 1.295680776524702260e+01 1.812432206244315935e+01
7.415474679867674723e+00 8.577471371160093838e+00 1.108787839221310456e+01 1.175737533734257312e+01 1.312732270821454605e+01 1.798668094473217494e+01
7.587888110508680839e+00 8.597352370490900952e+00 1.142417873726232713e+01 1.171330067143225939e+01 1.318710107428195144e+01 1.771537756381240314e+01
7.808062297536492835e+00 8.545500941561126496e+00 1.180335621579131278e+01 1.197920069485659411e+01 1.310827313140099726e+01 1.737276647075873726e+01
7.916238509527421030e+00 8.698574486416479346e+00 1.212829624741707057e+01 1.239300853034898608e+01 1.298353137156875015e+01 1.700581561179446766e+01
8.051546931818192476e+00 9.030198483482072547e+00 1.238127610750176011e+01 1.257748293689635233e+01 1.310640867586354474e+01 1.663688362219445338e+01
8.400827460976321603e+00 9.374685409025646621e+00 1.236198970606749015e+01 1.275678125268628982e+01 1.342020059133999865e+01 1.627565855148325369e+01
8.960486228709820367e+00 9.664466428081182059e+00 1.225533748299895009e+01 1.295501255283164888e+01 1.368643046024820720e+01 1.593169720478180906e+01
9.557541711881192725e+00 9.971431259051795948e+00 1.208068263327731628e+01 1.307053651057088750e+01 1.393851160951601109e+01 1.560714340239931985e+01
9.731700244013589796e+00 1.065830575028229710e+01 1.178558577103766680e+01 1.301652349768379580e+01 1.428162255737634823e+01 1.528393672190008346e+01
9.645053693485994728e+00 1.135110345215899663e+01 1.148004394081282875e+01 1.280309083693438232e+01 1.471266527694488957e+01 1.493950500273409077e+01
9.404612266240381047e+00 1.084489506494305644e+01 1.217204603464664459e+01 1.254338525574057073e+01 1.449357618731431430e+01 1.523738407026645270e+01
9.040557791603344384e+00 1.029107873591429723e+01 1.213264622366678758e+01 1.284583648309144621e+01 1.399665694095223323e+01 1.577727183603978389e+01
8.600747541245462813e+00 9.740736493017532638e+00 1.189590115946819360e+01 1.307303870184526495e+01 1.353621919719974720e+01 1.634992105512939631e+01
8.167861772067210424e+00 9.205362482908558519e+00 1.178636457108871305e+01 1.262641588649558244e+01 1.346969907256718813e+01 1.692555568570463720e+01
7.926119824242501721e+00 9.002227861679209298e+00 1.220120154597090689e+01 1.263488664980464016e+01 1.277137428211193360e+01 1.704760611343947474e+01
7.755049373919847611e+00 8.615723521518162897e+00 1.188740053091223103e+01 1.236077618423869673e+01 1.274890571891770819e+01 1.746114016034712790e+01
7.606018467443776743e+00 8.472342172388819037e+00 1.142635758131156365e+01 1.205630926780331791e+01 1.293980297093715315e+01 1.778165415425296558e+01
